FlowName,maxE2E(us),Deadline(us),Path(SourceName|LinkID|Qnumber)
VLAN_0_Flow_4497,150,859,node0_0_13_4|e89|sw_0_13-P1|e79|4|sw_0_14-P3|e81|3|node0_0_14_1
VLAN_0_Flow_4500,150,969,node0_0_5_3|e53|sw_0_5-P1|e44|4|sw_0_4-P6|e49|3|node0_0_4_4
VLAN_0_Flow_4510,100,933,node0_0_11_3|e25|sw_0_11-P5|e24|4|node0_0_11_2
VLAN_0_Flow_4514,200,1091,node0_0_12_2|e41|sw_0_12-P3|e39|2|node0_0_12_0
VLAN_0_Flow_4523,200,1060,node0_0_7_1|e17|sw_0_7-P6|e19|2|node0_0_7_3
VLAN_0_Flow_4527,100,890,node0_0_13_4|e89|sw_0_13-P5|e88|4|node0_0_13_3
VLAN_0_Flow_4572,400,1038,node0_0_12_1|e40|sw_0_12-P1|e21|2|sw_0_11-P1|e20|1|sw_0_10-P3|e75|2|node0_0_10_1
VLAN_0_Flow_4580,100,609,node0_0_12_2|e41|sw_0_12-P0|e15|7|sw_0_7-P1|e14|6|sw_0_6-P6|e37|5|node0_0_6_4
VLAN_0_Flow_4593,100,669,node0_0_14_4|e84|sw_0_14-P0|e68|7|sw_0_15-P0|e56|6|sw_0_8-P2|e57|5|node0_0_8_0
VLAN_0_Flow_4594,50,646,node0_0_4_0|e45|sw_0_4-P6|e49|7|node0_0_4_4
VLAN_0_Flow_4596,200,1052,node0_0_1_0|e9|sw_0_1-P6|e13|2|node0_0_1_4
VLAN_0_Flow_4602,450,883,node0_0_8_4|e61|sw_0_8-P0|e55|4|sw_0_9-P1|e62|3|sw_0_10-P0|e20|4|sw_0_11-P0|e3|3|sw_0_0-P1|e2|4|sw_0_7-P1|e14|3|sw_0_6-P1|e32|4|sw_0_5-P3|e51|3|node0_0_5_1
VLAN_0_Flow_4614,500,1077,node0_0_12_1|e40|sw_0_12-P1|e21|2|sw_0_11-P1|e20|1|sw_0_10-P1|e62|2|sw_0_9-P3|e64|1|node0_0_9_1
VLAN_0_Flow_4622,200,547,node0_0_9_0|e63|sw_0_9-P1|e62|7|sw_0_10-P0|e20|6|sw_0_11-P0|e3|7|sw_0_0-P0|e1|6|sw_0_1-P1|e8|5|sw_0_2-P5|e30|7|node0_0_2_3
VLAN_0_Flow_4624,400,1024,node0_0_12_1|e40|sw_0_12-P2|e38|2|sw_0_13-P1|e79|1|sw_0_14-P5|e83|2|node0_0_14_3
VLAN_0_Flow_4634,500,1048,node0_0_10_2|e76|sw_0_10-P0|e20|2|sw_0_11-P0|e3|1|sw_0_0-P0|e1|2|sw_0_1-P6|e13|1|node0_0_1_4
VLAN_0_Flow_4637,250,846,node0_0_0_0|e4|sw_0_0-P1|e2|4|sw_0_7-P2|e15|3|sw_0_12-P2|e38|4|sw_0_13-P5|e88|3|node0_0_13_3
VLAN_0_Flow_4647,300,1050,node0_0_6_1|e34|sw_0_6-P1|e32|2|sw_0_5-P4|e52|1|node0_0_5_2
VLAN_0_Flow_4677,75,681,node0_0_5_0|e50|sw_0_5-P1|e44|7|sw_0_4-P5|e48|6|node0_0_4_3
VLAN_0_Flow_4710,300,1028,node0_0_0_1|e5|sw_0_0-P2|e3|2|sw_0_11-P5|e24|1|node0_0_11_2
VLAN_0_Flow_4729,350,953,node0_0_14_4|e84|sw_0_14-P1|e79|4|sw_0_13-P0|e38|3|sw_0_12-P0|e15|4|sw_0_7-P0|e2|3|sw_0_0-P0|e1|4|sw_0_1-P5|e12|3|node0_0_1_3
VLAN_0_Flow_4730,125,584,node0_0_15_1|e70|sw_0_15-P0|e56|7|sw_0_8-P0|e55|6|sw_0_9-P1|e62|5|sw_0_10-P3|e75|7|node0_0_10_1
VLAN_0_Flow_4749,250,933,node0_0_2_4|e31|sw_0_2-P0|e8|4|sw_0_1-P0|e1|3|sw_0_0-P1|e2|4|sw_0_7-P3|e16|3|node0_0_7_0
VLAN_0_Flow_4758,150,983,node0_0_0_0|e4|sw_0_0-P0|e1|4|sw_0_1-P3|e10|3|node0_0_1_1
VLAN_0_Flow_4760,200,816,node0_0_0_1|e5|sw_0_0-P0|e1|4|sw_0_1-P1|e8|3|sw_0_2-P5|e30|4|node0_0_2_3
VLAN_0_Flow_4761,250,719,node0_0_4_0|e45|sw_0_4-P1|e44|7|sw_0_5-P0|e32|6|sw_0_6-P0|e14|5|sw_0_7-P2|e15|7|sw_0_12-P2|e38|6|sw_0_13-P1|e79|7|sw_0_14-P0|e68|6|sw_0_15-P4|e71|5|node0_0_15_2
VLAN_0_Flow_4779,500,1073,node0_0_1_0|e9|sw_0_1-P0|e1|2|sw_0_0-P1|e2|1|sw_0_7-P2|e15|2|sw_0_12-P6|e42|1|node0_0_12_3
VLAN_0_Flow_4788,900,1071,node0_0_5_3|e53|sw_0_5-P0|e32|2|sw_0_6-P0|e14|1|sw_0_7-P0|e2|2|sw_0_0-P2|e3|1|sw_0_11-P1|e20|2|sw_0_10-P1|e62|1|sw_0_9-P0|e55|2|sw_0_8-P4|e59|1|node0_0_8_2
VLAN_0_Flow_4791,100,691,node0_0_2_4|e31|sw_0_2-P1|e26|7|sw_0_3-P1|e43|6|sw_0_4-P5|e48|5|node0_0_4_3
VLAN_0_Flow_4796,50,780,node0_0_8_1|e58|sw_0_8-P4|e59|7|node0_0_8_2
VLAN_0_Flow_4798,75,549,node0_0_1_2|e11|sw_0_1-P3|e10|6|node0_0_1_1
VLAN_0_Flow_4808,75,589,node0_0_4_0|e45|sw_0_4-P6|e49|6|node0_0_4_4
VLAN_0_Flow_4819,200,996,node0_0_8_4|e61|sw_0_8-P5|e60|2|node0_0_8_3
VLAN_0_Flow_4832,500,1002,node0_0_2_2|e29|sw_0_2-P1|e26|2|sw_0_3-P1|e43|1|sw_0_4-P1|e44|2|sw_0_5-P3|e51|1|node0_0_5_1
VLAN_0_Flow_4837,400,1003,node0_0_11_3|e25|sw_0_11-P1|e20|2|sw_0_10-P1|e62|1|sw_0_9-P3|e64|2|node0_0_9_1
VLAN_0_Flow_4845,150,844,node0_0_9_0|e63|sw_0_9-P0|e55|4|sw_0_8-P5|e60|3|node0_0_8_3
VLAN_0_Flow_4854,250,955,node0_0_10_2|e76|sw_0_10-P0|e20|4|sw_0_11-P0|e3|3|sw_0_0-P1|e2|4|sw_0_7-P3|e16|3|node0_0_7_0
VLAN_0_Flow_4863,150,588,node0_0_4_1|e46|sw_0_4-P1|e44|7|sw_0_5-P0|e32|6|sw_0_6-P0|e14|5|sw_0_7-P2|e15|7|sw_0_12-P6|e42|6|node0_0_12_3
VLAN_0_Flow_4885,100,864,node0_0_9_4|e67|sw_0_9-P3|e64|4|node0_0_9_1
VLAN_0_Flow_4902,100,977,node0_0_5_4|e54|sw_0_5-P4|e52|4|node0_0_5_2
VLAN_0_Flow_4907,300,990,node0_0_1_2|e11|sw_0_1-P1|e8|2|sw_0_2-P5|e30|1|node0_0_2_3
VLAN_0_Flow_4929,350,916,node0_0_0_2|e6|sw_0_0-P1|e2|4|sw_0_7-P2|e15|3|sw_0_12-P2|e38|4|sw_0_13-P1|e79|3|sw_0_14-P0|e68|4|sw_0_15-P4|e71|3|node0_0_15_2
VLAN_0_Flow_4930,200,1043,node0_0_9_0|e63|sw_0_9-P5|e66|2|node0_0_9_3
VLAN_0_Flow_4936,200,1070,node0_0_8_4|e61|sw_0_8-P4|e59|2|node0_0_8_2
VLAN_0_Flow_4945,75,640,node0_0_8_1|e58|sw_0_8-P1|e56|7|sw_0_15-P6|e73|6|node0_0_15_4
VLAN_0_Flow_4949,500,998,node0_0_4_1|e46|sw_0_4-P0|e43|2|sw_0_3-P0|e26|1|sw_0_2-P0|e8|2|sw_0_1-P3|e10|1|node0_0_1_1
VLAN_0_Flow_4958,600,1019,node0_0_11_0|e22|sw_0_11-P2|e21|2|sw_0_12-P2|e38|1|sw_0_13-P1|e79|2|sw_0_14-P0|e68|1|sw_0_15-P4|e71|2|node0_0_15_2
VLAN_0_Flow_4962,100,865,node0_0_1_0|e9|sw_0_1-P3|e10|4|node0_0_1_1
VLAN_0_Flow_4964,400,1041,node0_0_12_1|e40|sw_0_12-P1|e21|2|sw_0_11-P1|e20|1|sw_0_10-P5|e77|2|node0_0_10_3
VLAN_0_Flow_4975,400,1044,node0_0_0_2|e6|sw_0_0-P2|e3|2|sw_0_11-P1|e20|1|sw_0_10-P6|e78|2|node0_0_10_4
VLAN_0_Flow_4977,600,1074,node0_0_6_2|e35|sw_0_6-P0|e14|2|sw_0_7-P0|e2|1|sw_0_0-P2|e3|2|sw_0_11-P1|e20|1|sw_0_10-P3|e75|2|node0_0_10_1
VLAN_0_Flow_4988,50,786,node0_0_0_1|e5|sw_0_0-P6|e7|7|node0_0_0_3
VLAN_0_Flow_4991,250,835,node0_0_13_2|e87|sw_0_13-P0|e38|4|sw_0_12-P0|e15|3|sw_0_7-P1|e14|4|sw_0_6-P6|e37|3|node0_0_6_4
VLAN_0_Flow_4994,200,997,node0_0_2_4|e31|sw_0_2-P2|e27|2|node0_0_2_0
VLAN_0_Flow_5018,100,869,node0_0_8_1|e58|sw_0_8-P4|e59|4|node0_0_8_2
VLAN_0_Flow_5028,200,1039,node0_0_1_0|e9|sw_0_1-P3|e10|2|node0_0_1_1
VLAN_0_Flow_5033,75,605,node0_0_5_0|e50|sw_0_5-P1|e44|7|sw_0_4-P6|e49|6|node0_0_4_4
VLAN_0_Flow_5056,600,1087,node0_0_12_2|e41|sw_0_12-P2|e38|2|sw_0_13-P1|e79|1|sw_0_14-P0|e68|2|sw_0_15-P0|e56|1|sw_0_8-P2|e57|2|node0_0_8_0
VLAN_0_Flow_5057,100,772,node0_0_14_4|e84|sw_0_14-P0|e68|7|sw_0_15-P0|e56|6|sw_0_8-P2|e57|5|node0_0_8_0
VLAN_0_Flow_5068,500,1075,node0_0_12_1|e40|sw_0_12-P2|e38|2|sw_0_13-P1|e79|1|sw_0_14-P0|e68|2|sw_0_15-P6|e73|1|node0_0_15_4
VLAN_0_Flow_5078,500,1051,node0_0_2_2|e29|sw_0_2-P1|e26|2|sw_0_3-P1|e43|1|sw_0_4-P1|e44|2|sw_0_5-P4|e52|1|node0_0_5_2
VLAN_0_Flow_5095,100,919,node0_0_6_1|e34|sw_0_6-P6|e37|4|node0_0_6_4
VLAN_0_Flow_5115,50,681,node0_0_6_1|e34|sw_0_6-P6|e37|7|node0_0_6_4
VLAN_0_Flow_5142,600,1030,node0_0_10_2|e76|sw_0_10-P1|e62|2|sw_0_9-P0|e55|1|sw_0_8-P1|e56|2|sw_0_15-P1|e68|1|sw_0_14-P5|e83|2|node0_0_14_3
VLAN_0_Flow_5146,600,996,node0_0_0_0|e4|sw_0_0-P2|e3|2|sw_0_11-P1|e20|1|sw_0_10-P1|e62|2|sw_0_9-P0|e55|1|sw_0_8-P2|e57|2|node0_0_8_0
VLAN_0_Flow_5189,50,750,node0_0_9_4|e67|sw_0_9-P5|e66|7|node0_0_9_3
VLAN_0_Flow_5201,250,940,node0_0_11_3|e25|sw_0_11-P0|e3|4|sw_0_0-P1|e2|3|sw_0_7-P1|e14|4|sw_0_6-P6|e37|3|node0_0_6_4
VLAN_0_Flow_5205,200,855,node0_0_9_0|e63|sw_0_9-P0|e55|4|sw_0_8-P1|e56|3|sw_0_15-P4|e71|4|node0_0_15_2
VLAN_0_Flow_5216,500,1000,node0_0_1_0|e9|sw_0_1-P1|e8|2|sw_0_2-P1|e26|1|sw_0_3-P1|e43|2|sw_0_4-P5|e48|1|node0_0_4_3
VLAN_0_Flow_5249,250,873,node0_0_11_3|e25|sw_0_11-P1|e20|4|sw_0_10-P1|e62|3|sw_0_9-P0|e55|4|sw_0_8-P5|e60|3|node0_0_8_3
VLAN_0_Flow_5253,250,844,node0_0_12_2|e41|sw_0_12-P0|e15|4|sw_0_7-P1|e14|3|sw_0_6-P1|e32|4|sw_0_5-P3|e51|3|node0_0_5_1
VLAN_0_Flow_5254,600,1016,node0_0_13_0|e85|sw_0_13-P0|e38|2|sw_0_12-P0|e15|1|sw_0_7-P0|e2|2|sw_0_0-P0|e1|1|sw_0_1-P6|e13|2|node0_0_1_4
VLAN_0_Flow_5256,200,883,node0_0_9_4|e67|sw_0_9-P0|e55|4|sw_0_8-P1|e56|3|sw_0_15-P2|e69|4|node0_0_15_0
VLAN_0_Flow_5266,600,1064,node0_0_8_4|e61|sw_0_8-P0|e55|2|sw_0_9-P1|e62|1|sw_0_10-P0|e20|2|sw_0_11-P0|e3|1|sw_0_0-P6|e7|2|node0_0_0_3
VLAN_0_Flow_5293,150,919,node0_0_5_0|e50|sw_0_5-P1|e44|4|sw_0_4-P6|e49|3|node0_0_4_4
VLAN_0_Flow_5303,450,858,node0_0_2_2|e29|sw_0_2-P0|e8|4|sw_0_1-P0|e1|3|sw_0_0-P1|e2|4|sw_0_7-P2|e15|3|sw_0_12-P2|e38|4|sw_0_13-P1|e79|3|sw_0_14-P0|e68|4|sw_0_15-P5|e72|3|node0_0_15_3
VLAN_0_Flow_5305,900,1081,node0_0_8_4|e61|sw_0_8-P1|e56|2|sw_0_15-P1|e68|1|sw_0_14-P1|e79|2|sw_0_13-P0|e38|1|sw_0_12-P0|e15|2|sw_0_7-P1|e14|1|sw_0_6-P1|e32|2|sw_0_5-P4|e52|1|node0_0_5_2
VLAN_0_Flow_5313,500,1021,node0_0_5_0|e50|sw_0_5-P1|e44|2|sw_0_4-P0|e43|1|sw_0_3-P0|e26|2|sw_0_2-P2|e27|1|node0_0_2_0
VLAN_0_Flow_5317,200,1031,node0_0_9_4|e67|sw_0_9-P3|e64|2|node0_0_9_1
VLAN_0_Flow_5320,100,977,node0_0_4_0|e45|sw_0_4-P5|e48|4|node0_0_4_3
VLAN_0_Flow_5322,200,1078,node0_0_5_0|e50|sw_0_5-P3|e51|2|node0_0_5_1
VLAN_0_Flow_5332,200,986,node0_0_14_4|e84|sw_0_14-P5|e83|2|node0_0_14_3
VLAN_0_Flow_5358,75,775,node0_0_5_0|e50|sw_0_5-P4|e52|6|node0_0_5_2
VLAN_0_Flow_5362,200,994,node0_0_12_1|e40|sw_0_12-P3|e39|2|node0_0_12_0
VLAN_0_Flow_5363,500,1060,node0_0_7_1|e17|sw_0_7-P2|e15|2|sw_0_12-P1|e21|1|sw_0_11-P1|e20|2|sw_0_10-P6|e78|1|node0_0_10_4
VLAN_0_Flow_5367,300,1092,node0_0_10_0|e74|sw_0_10-P1|e62|2|sw_0_9-P5|e66|1|node0_0_9_3
VLAN_0_Flow_5376,250,981,node0_0_7_1|e17|sw_0_7-P1|e14|4|sw_0_6-P1|e32|3|sw_0_5-P1|e44|4|sw_0_4-P4|e47|3|node0_0_4_2
VLAN_0_Flow_5387,100,806,node0_0_11_3|e25|sw_0_11-P1|e20|7|sw_0_10-P1|e62|6|sw_0_9-P5|e66|5|node0_0_9_3
VLAN_0_Flow_5402,550,873,node0_0_10_0|e74|sw_0_10-P1|e62|4|sw_0_9-P0|e55|3|sw_0_8-P1|e56|4|sw_0_15-P1|e68|3|sw_0_14-P1|e79|4|sw_0_13-P0|e38|3|sw_0_12-P0|e15|4|sw_0_7-P1|e14|3|sw_0_6-P1|e32|4|sw_0_5-P3|e51|3|node0_0_5_1
VLAN_0_Flow_5405,500,1078,node0_0_5_4|e54|sw_0_5-P0|e32|2|sw_0_6-P0|e14|1|sw_0_7-P2|e15|2|sw_0_12-P3|e39|1|node0_0_12_0
VLAN_0_Flow_5410,400,1070,node0_0_11_1|e23|sw_0_11-P0|e3|2|sw_0_0-P0|e1|1|sw_0_1-P6|e13|2|node0_0_1_4
VLAN_0_Flow_5413,50,660,node0_0_5_3|e53|sw_0_5-P4|e52|7|node0_0_5_2
VLAN_0_Flow_5422,300,1091,node0_0_1_2|e11|sw_0_1-P1|e8|2|sw_0_2-P3|e28|1|node0_0_2_1
VLAN_0_Flow_5454,100,901,node0_0_15_1|e70|sw_0_15-P4|e71|4|node0_0_15_2
VLAN_0_Flow_5463,100,684,node0_0_12_2|e41|sw_0_12-P1|e21|7|sw_0_11-P1|e20|6|sw_0_10-P3|e75|5|node0_0_10_1
VLAN_0_Flow_5483,500,1003,node0_0_7_1|e17|sw_0_7-P0|e2|2|sw_0_0-P0|e1|1|sw_0_1-P1|e8|2|sw_0_2-P3|e28|1|node0_0_2_1
VLAN_0_Flow_5500,100,936,node0_0_6_0|e33|sw_0_6-P5|e36|4|node0_0_6_3
VLAN_0_Flow_5502,500,1090,node0_0_4_1|e46|sw_0_4-P1|e44|2|sw_0_5-P0|e32|1|sw_0_6-P0|e14|2|sw_0_7-P5|e18|1|node0_0_7_2
VLAN_0_Flow_5518,700,993,node0_0_10_2|e76|sw_0_10-P0|e20|2|sw_0_11-P0|e3|1|sw_0_0-P1|e2|2|sw_0_7-P1|e14|1|sw_0_6-P1|e32|2|sw_0_5-P4|e52|1|node0_0_5_2
VLAN_0_Flow_5525,300,1093,node0_0_5_4|e54|sw_0_5-P1|e44|2|sw_0_4-P4|e47|1|node0_0_4_2
VLAN_0_Flow_5535,500,1042,node0_0_13_1|e86|sw_0_13-P1|e79|2|sw_0_14-P0|e68|1|sw_0_15-P0|e56|2|sw_0_8-P2|e57|1|node0_0_8_0
VLAN_0_Flow_5600,100,847,node0_0_4_1|e46|sw_0_4-P4|e47|4|node0_0_4_2
VLAN_0_Flow_5606,100,834,node0_0_10_2|e76|sw_0_10-P3|e75|4|node0_0_10_1
VLAN_0_Flow_5639,250,818,node0_0_14_4|e84|sw_0_14-P0|e68|4|sw_0_15-P0|e56|3|sw_0_8-P0|e55|4|sw_0_9-P3|e64|3|node0_0_9_1
VLAN_0_Flow_5642,500,1035,node0_0_9_2|e65|sw_0_9-P1|e62|2|sw_0_10-P0|e20|1|sw_0_11-P2|e21|2|sw_0_12-P6|e42|1|node0_0_12_3
VLAN_0_Flow_5646,200,1030,node0_0_14_2|e82|sw_0_14-P5|e83|2|node0_0_14_3
VLAN_0_Flow_5650,700,1043,node0_0_0_2|e6|sw_0_0-P1|e2|2|sw_0_7-P2|e15|1|sw_0_12-P2|e38|2|sw_0_13-P1|e79|1|sw_0_14-P0|e68|2|sw_0_15-P6|e73|1|node0_0_15_4
VLAN_0_Flow_5652,100,922,node0_0_15_1|e70|sw_0_15-P6|e73|4|node0_0_15_4
VLAN_0_Flow_5654,75,598,node0_0_7_1|e17|sw_0_7-P2|e15|7|sw_0_12-P6|e42|6|node0_0_12_3
VLAN_0_Flow_5655,850,983,node0_0_5_3|e53|sw_0_5-P1|e44|4|sw_0_4-P0|e43|3|sw_0_3-P0|e26|4|sw_0_2-P0|e8|3|sw_0_1-P0|e1|4|sw_0_0-P2|e3|3|sw_0_11-P1|e20|4|sw_0_10-P1|e62|3|sw_0_9-P0|e55|4|sw_0_8-P1|e56|3|sw_0_15-P1|e68|4|sw_0_14-P1|e79|3|sw_0_13-P0|e38|4|sw_0_12-P0|e15|3|sw_0_7-P1|e14|4|sw_0_6-P5|e36|3|node0_0_6_3
VLAN_0_Flow_5662,200,1025,node0_0_2_4|e31|sw_0_2-P5|e30|2|node0_0_2_3
VLAN_0_Flow_5672,600,1029,node0_0_13_4|e89|sw_0_13-P0|e38|2|sw_0_12-P0|e15|1|sw_0_7-P1|e14|2|sw_0_6-P1|e32|1|sw_0_5-P3|e51|2|node0_0_5_1
VLAN_0_Flow_5677,500,1053,node0_0_13_0|e85|sw_0_13-P1|e79|2|sw_0_14-P0|e68|1|sw_0_15-P0|e56|2|sw_0_8-P5|e60|1|node0_0_8_3
VLAN_0_Flow_5683,75,650,node0_0_7_1|e17|sw_0_7-P5|e18|6|node0_0_7_2
VLAN_0_Flow_5686,200,1050,node0_0_13_2|e87|sw_0_13-P5|e88|2|node0_0_13_3
VLAN_0_Flow_5691,400,1044,node0_0_13_2|e87|sw_0_13-P1|e79|2|sw_0_14-P0|e68|1|sw_0_15-P4|e71|2|node0_0_15_2
VLAN_0_Flow_5697,500,1015,node0_0_11_0|e22|sw_0_11-P0|e3|2|sw_0_0-P0|e1|1|sw_0_1-P1|e8|2|sw_0_2-P2|e27|1|node0_0_2_0
VLAN_0_Flow_5717,225,524,node0_0_8_1|e58|sw_0_8-P0|e55|7|sw_0_9-P1|e62|6|sw_0_10-P0|e20|5|sw_0_11-P0|e3|7|sw_0_0-P1|e2|6|sw_0_7-P1|e14|5|sw_0_6-P1|e32|7|sw_0_5-P3|e51|6|node0_0_5_1
VLAN_0_Flow_5739,50,542,node0_0_0_1|e5|sw_0_0-P6|e7|7|node0_0_0_3
VLAN_0_Flow_5745,300,827,node0_0_10_0|e74|sw_0_10-P0|e20|4|sw_0_11-P2|e21|3|sw_0_12-P2|e38|4|sw_0_13-P1|e79|3|sw_0_14-P5|e83|4|node0_0_14_3
VLAN_0_Flow_5757,600,975,node0_0_1_0|e9|sw_0_1-P1|e8|4|sw_0_2-P1|e26|3|sw_0_3-P1|e43|4|sw_0_4-P1|e44|3|sw_0_5-P0|e32|4|sw_0_6-P0|e14|3|sw_0_7-P0|e2|4|sw_0_0-P2|e3|3|sw_0_11-P1|e20|4|sw_0_10-P1|e62|3|sw_0_9-P5|e66|4|node0_0_9_3
VLAN_0_Flow_5792,200,1013,node0_0_9_2|e65|sw_0_9-P5|e66|2|node0_0_9_3
VLAN_0_Flow_5798,250,851,node0_0_4_1|e46|sw_0_4-P0|e43|4|sw_0_3-P0|e26|3|sw_0_2-P0|e8|4|sw_0_1-P3|e10|3|node0_0_1_1
VLAN_0_Flow_5805,300,1013,node0_0_14_2|e82|sw_0_14-P0|e68|2|sw_0_15-P2|e69|1|node0_0_15_0
VLAN_0_Flow_5821,300,902,node0_0_8_1|e58|sw_0_8-P0|e55|4|sw_0_9-P1|e62|3|sw_0_10-P0|e20|4|sw_0_11-P2|e21|3|sw_0_12-P3|e39|4|node0_0_12_0
VLAN_0_Flow_5826,300,1037,node0_0_2_4|e31|sw_0_2-P0|e8|2|sw_0_1-P3|e10|1|node0_0_1_1
VLAN_0_Flow_5829,700,1067,node0_0_13_0|e85|sw_0_13-P0|e38|2|sw_0_12-P0|e15|1|sw_0_7-P0|e2|2|sw_0_0-P0|e1|1|sw_0_1-P1|e8|2|sw_0_2-P3|e28|1|node0_0_2_1
VLAN_0_Flow_5835,150,951,node0_0_15_1|e70|sw_0_15-P1|e68|4|sw_0_14-P2|e80|3|node0_0_14_0
VLAN_0_Flow_5841,250,876,node0_0_14_2|e82|sw_0_14-P0|e68|4|sw_0_15-P0|e56|3|sw_0_8-P0|e55|4|sw_0_9-P3|e64|3|node0_0_9_1
VLAN_0_Flow_5851,250,824,node0_0_6_2|e35|sw_0_6-P0|e14|4|sw_0_7-P0|e2|3|sw_0_0-P0|e1|4|sw_0_1-P3|e10|3|node0_0_1_1
VLAN_0_Flow_5872,200,978,node0_0_7_1|e17|sw_0_7-P0|e2|4|sw_0_0-P0|e1|3|sw_0_1-P3|e10|4|node0_0_1_1
VLAN_0_Flow_5899,500,1007,node0_0_11_3|e25|sw_0_11-P0|e3|2|sw_0_0-P1|e2|1|sw_0_7-P1|e14|2|sw_0_6-P5|e36|1|node0_0_6_3
VLAN_0_Flow_5931,50,634,node0_0_8_1|e58|sw_0_8-P2|e57|7|node0_0_8_0
VLAN_0_Flow_5935,600,1045,node0_0_11_1|e23|sw_0_11-P2|e21|2|sw_0_12-P2|e38|1|sw_0_13-P1|e79|2|sw_0_14-P0|e68|1|sw_0_15-P6|e73|2|node0_0_15_4
VLAN_0_Flow_5956,900,1058,node0_0_8_1|e58|sw_0_8-P1|e56|2|sw_0_15-P1|e68|1|sw_0_14-P1|e79|2|sw_0_13-P0|e38|1|sw_0_12-P1|e21|2|sw_0_11-P0|e3|1|sw_0_0-P1|e2|2|sw_0_7-P5|e18|1|node0_0_7_2
VLAN_0_Flow_5959,300,1024,node0_0_1_2|e11|sw_0_1-P1|e8|2|sw_0_2-P2|e27|1|node0_0_2_0
VLAN_0_Flow_5960,100,827,node0_0_15_1|e70|sw_0_15-P5|e72|4|node0_0_15_3
VLAN_0_Flow_5984,500,1038,node0_0_10_0|e74|sw_0_10-P1|e62|2|sw_0_9-P0|e55|1|sw_0_8-P1|e56|2|sw_0_15-P6|e73|1|node0_0_15_4
VLAN_0_Flow_5987,300,1081,node0_0_7_1|e17|sw_0_7-P1|e14|2|sw_0_6-P5|e36|1|node0_0_6_3
VLAN_0_Flow_6002,300,957,node0_0_6_0|e33|sw_0_6-P0|e14|4|sw_0_7-P2|e15|3|sw_0_12-P2|e38|4|sw_0_13-P1|e79|3|sw_0_14-P5|e83|4|node0_0_14_3
VLAN_0_Flow_6019,800,1086,node0_0_2_4|e31|sw_0_2-P0|e8|2|sw_0_1-P0|e1|1|sw_0_0-P2|e3|2|sw_0_11-P1|e20|1|sw_0_10-P1|e62|2|sw_0_9-P0|e55|1|sw_0_8-P5|e60|2|node0_0_8_3
VLAN_0_Flow_6024,400,1099,node0_0_0_0|e4|sw_0_0-P2|e3|2|sw_0_11-P1|e20|1|sw_0_10-P3|e75|2|node0_0_10_1
VLAN_0_Flow_6027,500,1034,node0_0_5_0|e50|sw_0_5-P1|e44|2|sw_0_4-P0|e43|1|sw_0_3-P0|e26|2|sw_0_2-P5|e30|1|node0_0_2_3
VLAN_0_Flow_6042,800,991,node0_0_1_0|e9|sw_0_1-P0|e1|2|sw_0_0-P1|e2|1|sw_0_7-P2|e15|2|sw_0_12-P2|e38|1|sw_0_13-P1|e79|2|sw_0_14-P0|e68|1|sw_0_15-P5|e72|2|node0_0_15_3
VLAN_0_Flow_6044,200,831,node0_0_5_3|e53|sw_0_5-P0|e32|4|sw_0_6-P0|e14|3|sw_0_7-P5|e18|4|node0_0_7_2
VLAN_0_Flow_6053,250,824,node0_0_1_0|e9|sw_0_1-P0|e1|4|sw_0_0-P1|e2|3|sw_0_7-P1|e14|4|sw_0_6-P5|e36|3|node0_0_6_3
VLAN_0_Flow_6080,500,1062,node0_0_15_1|e70|sw_0_15-P0|e56|2|sw_0_8-P0|e55|1|sw_0_9-P1|e62|2|sw_0_10-P3|e75|1|node0_0_10_1
VLAN_0_Flow_6097,200,1015,node0_0_14_2|e82|sw_0_14-P2|e80|2|node0_0_14_0
VLAN_0_Flow_6109,550,890,node0_0_9_2|e65|sw_0_9-P0|e55|4|sw_0_8-P1|e56|3|sw_0_15-P1|e68|4|sw_0_14-P1|e79|3|sw_0_13-P0|e38|4|sw_0_12-P0|e15|3|sw_0_7-P0|e2|4|sw_0_0-P2|e3|3|sw_0_11-P1|e20|4|sw_0_10-P5|e77|3|node0_0_10_3
VLAN_0_Flow_6113,125,717,node0_0_0_2|e6|sw_0_0-P2|e3|6|sw_0_11-P1|e20|5|sw_0_10-P3|e75|7|node0_0_10_1
VLAN_0_Flow_6117,400,936,node0_0_4_1|e46|sw_0_4-P1|e44|4|sw_0_5-P0|e32|3|sw_0_6-P0|e14|4|sw_0_7-P2|e15|3|sw_0_12-P2|e38|4|sw_0_13-P1|e79|3|sw_0_14-P2|e80|4|node0_0_14_0
VLAN_0_Flow_6136,300,1002,node0_0_12_1|e40|sw_0_12-P1|e21|2|sw_0_11-P5|e24|1|node0_0_11_2
VLAN_0_Flow_6137,600,1031,node0_0_12_1|e40|sw_0_12-P1|e21|2|sw_0_11-P0|e3|1|sw_0_0-P0|e1|2|sw_0_1-P1|e8|1|sw_0_2-P2|e27|2|node0_0_2_0
VLAN_0_Flow_6153,200,1019,node0_0_14_4|e84|sw_0_14-P3|e81|2|node0_0_14_1
VLAN_0_Flow_6158,150,827,node0_0_1_0|e9|sw_0_1-P1|e8|4|sw_0_2-P5|e30|3|node0_0_2_3
